TimeDragon_omino.c,TimeDragon,0.542567269519,0.541243934715,0.0123456790123,1.92592592593,0.0,0.0,0.172839506173,0.0,27.987654321,0.0123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42413279752,0.0,2.42413279752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42413279752,0.0,0.0,0.0,0.0,0.0,0.0
TimeDragon_ovat.c,TimeDragon,0.774971297359,0.762342135476,0.0571428571429,4.45714285714,0.0,0.0285714285714,0.0,0.0,24.8857142857,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75716541259,0.0,0.91905513753,0.0,1.83811027506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83811027506,0.0,0.0,0.0,0.0,0.0,0.0
TinyNight_bff.c,TinyNight,0.832298136646,0.83064516129,0.0,1.85714285714,0.0,0.0595238095238,0.0,0.0,17.5238095238,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23475722078,0.0,1.23475722078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23475722078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TinyNight_coin.c,TinyNight,0.785236502628,0.812360939431,0.0,0.634146341463,0.0,0.0528455284553,0.0,0.0,15.0040650407,0.182926829268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63125642736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84167523648,0.0,0.42083761824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63125642736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63125642736
TinyNight_dig.c,TinyNight,0.781377899045,0.834602829162,0.0,1.04697986577,0.0,0.0402684563758,0.0,0.0,17.1208053691,0.107382550336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03003999267,0.0,1.03003999267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686693328446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TinyNight_fractile.c,TinyNight,0.802857142857,0.822320117474,0.0,3.62790697674,0.0,0.046511627907,0.0,0.0,14.6976744186,0.116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81496293581,0.0,1.52598517432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TinyNight_last.c,TinyNight,0.8256,0.816946442846,0.0,2.13698630137,0.0,0.0821917808219,0.0,0.0,15.8767123288,0.191780821918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49235816006,0.0,1.74617908003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74617908003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TinyNight_rank.c,TinyNight,0.80248447205,0.820382165605,0.0,3.12,0.0,0.1,0.0,0.0,14.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88574366793,0.0,2.88574366793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961914555977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TinyNight_revenge.c,TinyNight,0.785583384239,0.803860523039,0.0,1.57575757576,0.0,0.0505050505051,0.0,0.0,14.7777777778,0.161616161616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16411938669,0.0,0.0,0.0,0.0,0.0,0.0,1.16411938669,0.0,1.16411938669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16411938669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TinyNight_sheep.c,TinyNight,0.768020969856,0.828080229226,0.0,2.94339622642,0.0,0.0943396226415,0.0,0.0,13.0188679245,0.132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79388652805,0.0,2.79388652805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39694326402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_bff.c,Tjandra,0.660377358491,0.646888567294,0.217391304348,6.82608695652,0.0,0.0,0.0,0.0434782608696,21.6956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881969443415,0.0,2.64590833024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_dig.c,Tjandra,0.714482758621,0.7015130674,0.173913043478,6.82608695652,0.0434782608696,0.0869565217391,0.0,0.0,24.2608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28897776149,2.28897776149,1.14448888074,0.0,1.14448888074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_fash.c,Tjandra,0.633130962706,0.659690627843,0.135135135135,4.24324324324,0.0,0.0,0.0,0.0,21.5675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79530940354,0.0,1.1968729357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_fractile.c,Tjandra,0.690789473684,0.674568965517,0.133333333333,10.4666666667,0.0,0.0,0.0,0.133333333333,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57795552297,0.0,2.28897776149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_last.c,Tjandra,0.688095238095,0.669047619048,0.05,7.85,0.0,0.1,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49235816006,0.0,1.74617908003,0.0,1.74617908003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_perp.c,Tjandra,0.688989784336,0.68897864974,0.0757575757576,2.37878787879,0.0,0.0,0.0,0.0,20.5454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66538735634,0.0,1.06615494254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_revenge.c,Tjandra,0.701492537313,0.703927492447,0.214285714286,11.2142857143,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32823877337,0.0,4.65647754675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_sen.c,Tjandra,0.662337662338,0.682852807284,0.0909090909091,7.13636363636,0.0,0.0454545454545,0.0,0.0,22.5454545455,0.0,0.0,0.0,0.685079865418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685079865418,2.05523959625,0.0,2.05523959625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_sheep.c,Tjandra,0.664556962025,0.652542372881,0.210526315789,8.26315789474,0.0,0.0,0.0,0.0526315789474,18.4736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49235816006,0.0,3.49235816006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tjandra_sli.c,Tjandra,0.709531013616,0.69494047619,0.263157894737,8.31578947368,0.0,0.0,0.0,0.0526315789474,26.5263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65375928223,0.0,1.82687964111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tomtseng_dijk.c,tomtseng,0.869812393405,0.901080159181,0.109589041096,2.13698630137,0.0,0.0,0.041095890411,0.0,24.095890411,0.0958904109589,0.0,0.0,0.0,0.0,0.0,0.559415260967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6782457829,0.0,2.23766104387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11883052193,0.0,0.0,0.0,1.11883052193,0.0
tomtseng_omino.c,tomtseng,0.899425287356,0.887052341598,0.0434782608696,6.78260869565,0.0,0.0,0.0,0.0,28.3913043478,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42413279752,0.0,1.61608853168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61608853168,0.0,0.0,0.0,1.61608853168,0.0
trainsick_charge.c,trainsick,0.875949367089,0.894097222222,0.0704225352113,2.19718309859,0.0,0.0281690140845,0.0,0.0,16.1549295775,0.140845070423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35833169957,0.0,1.35833169957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_data.c,trainsick,0.831376734258,0.854928017719,0.0576923076923,3.0,0.0,0.0769230769231,0.0,0.0,17.3653846154,0.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8276941872,0.0,2.74154128081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_elf.c,trainsick,0.893030794165,0.866449511401,0.0238095238095,3.7380952381,0.0,0.047619047619,0.0,0.0,14.619047619,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81967909086,0.0,1.87978606057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_lottery.c,trainsick,0.839222614841,0.876325088339,0.125,4.875,0.0,0.0,0.0,0.0,17.6875,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35444161258,0.0,2.35444161258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_magic.c,trainsick,0.855198019802,0.879353233831,0.0697674418605,3.62790697674,0.0,0.0232558139535,0.0,0.0,18.2325581395,0.116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39245498619,0.0,1.79434123964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_minesweeper.c,trainsick,0.842924847664,0.861842105263,0.111111111111,0.722222222222,0.00462962962963,0.0,0.0,0.00925925925926,20.4074074074,0.115740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78294841762,0.587211313215,0.0,0.39147420881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195737104405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_repeat.c,trainsick,0.845052083333,0.839793281654,0.0243902439024,3.80487804878,0.0,0.0731707317073,0.0,0.0243902439024,17.6585365854,0.121951219512,0.685976233767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0579287013,0.0,2.74390493507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_train.c,trainsick,0.865658362989,0.876623376623,0.0588235294118,3.05882352941,0.0,0.0196078431373,0.0,0.0,20.6862745098,0.0980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639692965522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27938593104,0.0,1.91907889656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trainsick_up.c,trainsick,0.86905582357,0.871012482663,0.0222222222222,1.74444444444,0.0,0.0333333333333,0.0,0.0,16.0222222222,0.122222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905554466377,0.0,1.35833169957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_coin.c,Yao,0.7,0.712296983759,0.222222222222,8.66666666667,0.0,0.0,0.0,0.0,18.8333333333,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961914555977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92382911195,1.92382911195,0.0,1.92382911195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_count.c,Yao,0.695683979517,0.697932053176,0.0909090909091,2.83636363636,0.0,0.0,0.0,0.0,18.8727272727,0.0727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685976233767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685976233767,0.0,1.37195246753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37195246753,0.0,0.0,0.0,1.37195246753,0.0,0.0,0.0
Yao_dijk.c,Yao,0.711751662971,0.712198685172,0.145454545455,2.83636363636,0.0,0.0,0.0,0.0,19.7090909091,0.0545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42413279752,0.0,3.63619919629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_fractile.c,Yao,0.698544698545,0.704016913319,0.130434782609,6.78260869565,0.0,0.0,0.0,0.0,16.2173913043,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14448888074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43346664223,0.0,2.28897776149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_house.c,Yao,0.673553719008,0.673640167364,0.190476190476,7.42857142857,0.0,0.0,0.0,0.0,17.8571428571,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963467539,0.0,5.38904026169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_last.c,Yao,0.788439306358,0.804935370153,0.147058823529,4.58823529412,0.0,0.0294117647059,0.0,0.0,21.2647058824,0.0882352941176,0.0,0.0,0.99781661716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99781661716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99563323432,0.0,1.99563323432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99781661716
Yao_noisy.c,Yao,0.709923664122,0.735524256651,0.103448275862,5.37931034483,0.0,0.0,0.0,0.0344827586207,17.3448275862,0.137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27938593104,0.0,2.55877186209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_omino.c,Yao,0.684049079755,0.703196347032,0.037037037037,5.77777777778,0.0,0.0,0.0,0.0,19.037037037,0.0740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90895935703,0.0,2.90895935703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_ovat.c,Yao,0.672972972973,0.702549575071,0.105263157895,8.21052631579,0.0,0.0,0.0,0.0,15.4736842105,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45081370008,0.0,4.90162740016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_pegman.c,Yao,0.727569331158,0.715305313243,0.205128205128,4.0,0.0,0.0,0.0,0.0,24.4871794872,0.102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61608853168,0.0,2.42413279752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yao_perp.c,Yao,0.707824838478,0.696301564723,0.208333333333,3.25,0.0,0.0,0.0,0.0,22.4375,0.0416666666667,0.0,0.0,0.0,0.0,0.710769961691,2.13230988507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42153992338,0.0,1.42153992338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710769961691
Yao_rank.c,Yao,0.72484984985,0.74638530676,0.0606060606061,1.57575757576,0.0,0.0,0.0,0.0,21.8383838384,0.030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997541021013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249385255253,0.0,0.498770510506,0.0,0.0,0.0,4.48893459456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
